NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_LIPID_DROPLET_ORGANIZATION	GOBP_LIPID_DROPLET_ORGANIZATION		21	0.27276957	0.8145923	0.74345547	1.0	1.0	4873	tags=33%, list=30%, signal=48%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		79	0.20732148	0.8141326	0.8262774	1.0	1.0	2026	tags=14%, list=13%, signal=16%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY		120	0.18968381	0.81289756	0.8589212	1.0	1.0	3685	tags=18%, list=23%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		104	0.19529922	0.8121394	0.82857144	1.0	1.0	3469	tags=23%, list=21%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		27	0.255537	0.811452	0.7582237	1.0	1.0	4164	tags=33%, list=26%, signal=45%	
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		112	0.1952612	0.81117904	0.8405594	1.0	1.0	4346	tags=29%, list=27%, signal=39%	
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS		16	0.28334293	0.8107236	0.7112903	1.0	1.0	519	tags=13%, list=3%, signal=13%	
GOBP_HYPEROSMOTIC_RESPONSE	GOBP_HYPEROSMOTIC_RESPONSE		21	0.27558073	0.80968565	0.74681526	1.0	1.0	1177	tags=14%, list=7%, signal=15%	
GOBP_RESPONSE_TO_OXYGEN_LEVELS	GOBP_RESPONSE_TO_OXYGEN_LEVELS		315	0.1711531	0.8092708	0.937578	1.0	1.0	2139	tags=15%, list=13%, signal=17%	
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS		286	0.17336072	0.80846006	0.93159205	1.0	1.0	3453	tags=20%, list=21%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		49	0.22166547	0.8078637	0.7856072	1.0	1.0	5101	tags=35%, list=32%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS		73	0.20796947	0.8078067	0.82051283	1.0	1.0	2774	tags=21%, list=17%, signal=25%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY		24	0.2684127	0.8077091	0.7585644	1.0	1.0	4221	tags=29%, list=26%, signal=39%	
GOBP_STEROL_TRANSPORT	GOBP_STEROL_TRANSPORT		86	0.20389228	0.8074591	0.8410104	1.0	1.0	2658	tags=20%, list=16%, signal=24%	
GOBP_N_GLYCAN_PROCESSING	GOBP_N_GLYCAN_PROCESSING		18	0.29044896	0.80740756	0.7614213	1.0	1.0	4738	tags=44%, list=29%, signal=63%	
GOBP_SINGLE_FERTILIZATION	GOBP_SINGLE_FERTILIZATION		91	0.20177582	0.80731934	0.83527696	1.0	1.0	4262	tags=31%, list=26%, signal=42%	
GOBP_PROTEIN_KINASE_B_SIGNALING	GOBP_PROTEIN_KINASE_B_SIGNALING		190	0.18017614	0.8059572	0.9056088	1.0	1.0	3486	tags=23%, list=22%, signal=29%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		68	0.20808119	0.80582607	0.8288288	1.0	1.0	4795	tags=31%, list=30%, signal=44%	
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION		37	0.2333984	0.8057658	0.7797428	1.0	1.0	4832	tags=35%, list=30%, signal=50%	
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		57	0.21731131	0.8045313	0.7948718	1.0	1.0	2250	tags=14%, list=14%, signal=16%	
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS		28	0.2523387	0.80414075	0.74760383	1.0	1.0	4295	tags=29%, list=27%, signal=39%	
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		98	0.19652997	0.8039312	0.8282387	1.0	1.0	5971	tags=45%, list=37%, signal=71%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		101	0.19541664	0.8037761	0.8753501	1.0	1.0	3185	tags=20%, list=20%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		99	0.19426833	0.8026778	0.85289747	1.0	1.0	4832	tags=34%, list=30%, signal=49%	
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	GOBP_ENDOTHELIAL_CELL_DEVELOPMENT		57	0.21735145	0.80250573	0.8075188	1.0	1.0	4459	tags=33%, list=28%, signal=46%	
GOBP_PROTEIN_ADP_RIBOSYLATION	GOBP_PROTEIN_ADP_RIBOSYLATION		30	0.24684836	0.8022231	0.7906977	1.0	1.0	5878	tags=53%, list=36%, signal=84%	
GOBP_RESPONSE_TO_COCAINE	GOBP_RESPONSE_TO_COCAINE		27	0.25452477	0.8021439	0.747557	1.0	1.0	1670	tags=19%, list=10%, signal=21%	
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	GOBP_LUNG_ALVEOLUS_DEVELOPMENT		30	0.24917673	0.8019966	0.77688605	1.0	1.0	3106	tags=23%, list=19%, signal=29%	
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		83	0.20086226	0.8018464	0.8318452	1.0	1.0	3553	tags=23%, list=22%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION		18	0.28248125	0.8018361	0.745628	1.0	1.0	3071	tags=28%, list=19%, signal=34%	
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		191	0.1781505	0.80167925	0.90992165	1.0	1.0	4055	tags=28%, list=25%, signal=37%	
GOBP_SNRNA_METABOLIC_PROCESS	GOBP_SNRNA_METABOLIC_PROCESS		39	0.23465854	0.80124134	0.759434	1.0	1.0	1876	tags=18%, list=12%, signal=20%	
GOBP_DIGESTIVE_SYSTEM_PROCESS	GOBP_DIGESTIVE_SYSTEM_PROCESS		55	0.21657659	0.80103964	0.7963801	1.0	1.0	4431	tags=31%, list=27%, signal=42%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		66	0.209904	0.80053854	0.82228917	1.0	1.0	5155	tags=36%, list=32%, signal=53%	
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		93	0.19755407	0.8005351	0.8558422	1.0	1.0	6804	tags=46%, list=42%, signal=79%	
GOBP_CALCINEURIN_MEDIATED_SIGNALING	GOBP_CALCINEURIN_MEDIATED_SIGNALING		35	0.23903322	0.80036867	0.75438595	1.0	1.0	6954	tags=63%, list=43%, signal=110%	
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION		36	0.23601486	0.7998669	0.7677725	1.0	1.0	4365	tags=31%, list=27%, signal=42%	
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	GOBP_REGULATION_OF_CALCIUM_ION_IMPORT		24	0.26127878	0.7996966	0.78347105	1.0	1.0	1670	tags=17%, list=10%, signal=19%	
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT		317	0.1693271	0.7990076	0.9519231	1.0	1.0	4898	tags=30%, list=30%, signal=42%	
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION		49	0.22268824	0.79883194	0.80191696	1.0	1.0	6027	tags=49%, list=37%, signal=78%	
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	GOBP_PROTEIN_O_LINKED_MANNOSYLATION		18	0.2790401	0.7986868	0.7432647	1.0	1.0	2697	tags=28%, list=17%, signal=33%	
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		18	0.28087145	0.7985997	0.7479806	1.0	1.0	3007	tags=17%, list=19%, signal=20%	
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		125	0.18762541	0.7975814	0.8692098	1.0	1.0	5155	tags=36%, list=32%, signal=52%	
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR		19	0.28130636	0.7963181	0.76254183	1.0	1.0	4155	tags=32%, list=26%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		259	0.1707224	0.7959911	0.94242805	1.0	1.0	4630	tags=29%, list=29%, signal=40%	
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT		141	0.18428285	0.7947823	0.90125173	1.0	1.0	5031	tags=30%, list=31%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		158	0.18087298	0.7944718	0.9036635	1.0	1.0	3771	tags=23%, list=23%, signal=30%	
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	GOBP_PROTEIN_N_LINKED_GLYCOSYLATION		71	0.20264645	0.79413104	0.8233533	1.0	1.0	4350	tags=31%, list=27%, signal=42%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		207	0.17405297	0.7940908	0.9256308	1.0	1.0	3450	tags=23%, list=21%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		70	0.20204453	0.7936608	0.82308847	1.0	1.0	1248	tags=11%, list=8%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		92	0.1940337	0.7928175	0.859375	1.0	1.0	5366	tags=36%, list=33%, signal=53%	
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS		95	0.19383587	0.79252917	0.8630528	1.0	1.0	2892	tags=19%, list=18%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		51	0.21672137	0.79235166	0.83439493	1.0	1.0	985	tags=10%, list=6%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		46	0.22262272	0.79231626	0.813253	1.0	1.0	3735	tags=37%, list=23%, signal=48%	
GOBP_DNA_CATABOLIC_PROCESS	GOBP_DNA_CATABOLIC_PROCESS		34	0.23575549	0.79229754	0.77760255	1.0	1.0	3617	tags=26%, list=22%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION		15	0.2943113	0.7920697	0.7368421	1.0	1.0	1243	tags=13%, list=8%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	GOBP_POSITIVE_REGULATION_OF_CELL_KILLING		35	0.23512805	0.79186994	0.77866244	1.0	1.0	1755	tags=11%, list=11%, signal=13%	
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		49	0.21366565	0.7912481	0.82428116	1.0	1.0	6064	tags=43%, list=37%, signal=68%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		15	0.28992862	0.7905166	0.7380137	1.0	1.0	6651	tags=67%, list=41%, signal=113%	
GOBP_REGULATION_OF_ENDOCYTOSIS	GOBP_REGULATION_OF_ENDOCYTOSIS		166	0.17677057	0.7898318	0.9192463	1.0	1.0	3279	tags=21%, list=20%, signal=26%	
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_POLYSACCHARIDE_METABOLIC_PROCESS		92	0.19366707	0.78908384	0.88529414	1.0	1.0	3500	tags=25%, list=22%, signal=32%	
GOBP_CARDIAC_CELL_DEVELOPMENT	GOBP_CARDIAC_CELL_DEVELOPMENT		57	0.21108286	0.78877664	0.8400598	1.0	1.0	5659	tags=40%, list=35%, signal=62%	
GOBP_RHYTHMIC_PROCESS	GOBP_RHYTHMIC_PROCESS		231	0.17119293	0.7883135	0.93630576	1.0	1.0	4560	tags=30%, list=28%, signal=41%	
GOBP_CELL_RECOGNITION	GOBP_CELL_RECOGNITION		96	0.19375354	0.7882515	0.8739255	1.0	1.0	3955	tags=26%, list=24%, signal=34%	
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		81	0.1995896	0.78807116	0.8612303	1.0	1.0	2468	tags=20%, list=15%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		135	0.18239345	0.7870624	0.8953168	1.0	1.0	4295	tags=26%, list=27%, signal=35%	
GOBP_RESPONSE_TO_HYPEROXIA	GOBP_RESPONSE_TO_HYPEROXIA		17	0.28272676	0.7865657	0.7783333	1.0	1.0	2993	tags=24%, list=19%, signal=29%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME		25	0.2537673	0.786546	0.792	1.0	1.0	2777	tags=24%, list=17%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		50	0.2191519	0.78638333	0.8291233	1.0	1.0	5447	tags=36%, list=34%, signal=54%	
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE		27	0.24709696	0.78580004	0.78492934	1.0	1.0	3101	tags=26%, list=19%, signal=32%	
GOBP_FEEDING_BEHAVIOR	GOBP_FEEDING_BEHAVIOR		38	0.2327005	0.7844577	0.7845912	1.0	1.0	3735	tags=29%, list=23%, signal=38%	
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS		17	0.27996528	0.78396416	0.75087106	1.0	1.0	4498	tags=41%, list=28%, signal=57%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		26	0.25585964	0.78393304	0.7929293	1.0	1.0	6355	tags=58%, list=39%, signal=95%	
GOBP_C4_DICARBOXYLATE_TRANSPORT	GOBP_C4_DICARBOXYLATE_TRANSPORT		19	0.26545504	0.78368336	0.7813505	1.0	1.0	5367	tags=42%, list=33%, signal=63%	
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS		16	0.2794199	0.78321195	0.78617364	1.0	1.0	6566	tags=63%, list=41%, signal=105%	
GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS		134	0.18221395	0.78314894	0.91944444	1.0	1.0	3648	tags=24%, list=23%, signal=31%	
GOBP_MAINTENANCE_OF_CELL_NUMBER	GOBP_MAINTENANCE_OF_CELL_NUMBER		120	0.18438543	0.7830612	0.9065551	1.0	1.0	6227	tags=45%, list=39%, signal=73%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		121	0.18485142	0.782438	0.9049034	1.0	1.0	3486	tags=23%, list=22%, signal=29%	
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT		15	0.29073742	0.7823437	0.7589744	1.0	1.0	5103	tags=60%, list=32%, signal=88%	
GOBP_MOLTING_CYCLE	GOBP_MOLTING_CYCLE		76	0.20108306	0.7817337	0.8742775	1.0	1.0	3558	tags=24%, list=22%, signal=30%	
GOBP_PROTEIN_TETRAMERIZATION	GOBP_PROTEIN_TETRAMERIZATION		67	0.20537238	0.7812616	0.8512898	1.0	1.0	3394	tags=25%, list=21%, signal=32%	
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		34	0.23088118	0.779708	0.78434503	1.0	1.0	2675	tags=21%, list=17%, signal=25%	
GOBP_INTRACELLULAR_STEROL_TRANSPORT	GOBP_INTRACELLULAR_STEROL_TRANSPORT		22	0.25933164	0.77949435	0.8033058	1.0	1.0	4153	tags=32%, list=26%, signal=43%	
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS		35	0.22736432	0.779248	0.8252427	1.0	1.0	6204	tags=46%, list=38%, signal=74%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		90	0.19233306	0.7791427	0.88	1.0	1.0	4617	tags=32%, list=29%, signal=45%	
GOBP_REGULATION_OF_CELL_KILLING	GOBP_REGULATION_OF_CELL_KILLING		56	0.20960489	0.7789921	0.8497724	1.0	1.0	5165	tags=30%, list=32%, signal=44%	
GOBP_RRNA_CATABOLIC_PROCESS	GOBP_RRNA_CATABOLIC_PROCESS		19	0.27467123	0.7789788	0.76644737	1.0	1.0	1828	tags=21%, list=11%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE		32	0.2345814	0.77845114	0.8130081	1.0	1.0	2875	tags=25%, list=18%, signal=30%	
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	GOBP_PHOTORECEPTOR_CELL_MAINTENANCE		35	0.23247167	0.777454	0.82903224	1.0	1.0	1746	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY		27	0.24922496	0.7764749	0.81161696	1.0	1.0	2452	tags=15%, list=15%, signal=17%	
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE		17	0.27145842	0.77646613	0.7876712	1.0	1.0	4039	tags=35%, list=25%, signal=47%	
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS		34	0.23581295	0.7750045	0.8126888	1.0	1.0	596	tags=9%, list=4%, signal=9%	
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	GOBP_CEREBRAL_CORTEX_DEVELOPMENT		89	0.19209266	0.77402014	0.8761194	1.0	1.0	4457	tags=29%, list=28%, signal=40%	
GOBP_LONG_TERM_MEMORY	GOBP_LONG_TERM_MEMORY		23	0.25677136	0.7739464	0.7926421	1.0	1.0	1453	tags=13%, list=9%, signal=14%	
GOBP_ERYTHROCYTE_DEVELOPMENT	GOBP_ERYTHROCYTE_DEVELOPMENT		27	0.24530877	0.77391773	0.7949126	1.0	1.0	3922	tags=33%, list=24%, signal=44%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		47	0.21650656	0.77386534	0.82843894	1.0	1.0	6946	tags=53%, list=43%, signal=93%	
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA		22	0.2606289	0.77378565	0.803056	1.0	1.0	4988	tags=45%, list=31%, signal=66%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		197	0.17208399	0.77353317	0.94465894	1.0	1.0	4882	tags=31%, list=30%, signal=44%	
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM		47	0.21689026	0.773515	0.8400598	1.0	1.0	4716	tags=34%, list=29%, signal=48%	
GOBP_REGULATION_OF_HAIR_CYCLE	GOBP_REGULATION_OF_HAIR_CYCLE		22	0.2591564	0.7725617	0.79967946	1.0	1.0	4262	tags=41%, list=26%, signal=55%	
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE		42	0.22117051	0.77162457	0.8187404	1.0	1.0	1638	tags=12%, list=10%, signal=13%	
GOBP_AMINE_METABOLIC_PROCESS	GOBP_AMINE_METABOLIC_PROCESS		123	0.18217972	0.7713526	0.91205674	1.0	1.0	3222	tags=21%, list=20%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH		190	0.17161979	0.771265	0.9618008	1.0	1.0	4365	tags=28%, list=27%, signal=38%	
GOBP_CELLULAR_RESPONSE_TO_CAMP	GOBP_CELLULAR_RESPONSE_TO_CAMP		38	0.22815858	0.77060914	0.8181818	1.0	1.0	1193	tags=11%, list=7%, signal=11%	
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY		40	0.223276	0.77027327	0.8288854	1.0	1.0	4039	tags=30%, list=25%, signal=40%	
GOBP_ZINC_ION_TRANSPORT	GOBP_ZINC_ION_TRANSPORT		20	0.26278234	0.7698305	0.7933884	1.0	1.0	3335	tags=30%, list=21%, signal=38%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		19	0.2666915	0.7695688	0.8074434	1.0	1.0	2640	tags=26%, list=16%, signal=31%	
GOBP_LUNG_CELL_DIFFERENTIATION	GOBP_LUNG_CELL_DIFFERENTIATION		16	0.27602696	0.7694943	0.7833066	1.0	1.0	5055	tags=38%, list=31%, signal=54%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		105	0.18810992	0.76915973	0.8940678	1.0	1.0	4943	tags=31%, list=31%, signal=45%	
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	GOBP_RESPONSE_TO_AMINO_ACID_STARVATION		47	0.21690221	0.7687308	0.83870965	1.0	1.0	3223	tags=28%, list=20%, signal=34%	
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION		170	0.17156811	0.76742196	0.944	1.0	1.0	2930	tags=17%, list=18%, signal=21%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		37	0.2233934	0.76630706	0.81964576	1.0	1.0	5968	tags=41%, list=37%, signal=64%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		118	0.18186694	0.7662567	0.9280677	1.0	1.0	4994	tags=31%, list=31%, signal=44%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		61	0.2042826	0.7662223	0.8610272	1.0	1.0	2485	tags=18%, list=15%, signal=21%	
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		19	0.26315203	0.7659673	0.7841845	1.0	1.0	1449	tags=16%, list=9%, signal=17%	
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC		25	0.24959254	0.76592165	0.7956449	1.0	1.0	2724	tags=24%, list=17%, signal=29%	
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_GLUCAN_BIOSYNTHETIC_PROCESS		37	0.22597238	0.7644938	0.8534351	1.0	1.0	4772	tags=32%, list=30%, signal=46%	
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		160	0.17460442	0.7642625	0.94496644	1.0	1.0	5244	tags=30%, list=32%, signal=44%	
