NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		16	-0.35651335	-1.0343846	0.4028436	0.70071524	1.0	915	tags=25%, list=6%, signal=26%	
GOBP_THYROID_GLAND_DEVELOPMENT	GOBP_THYROID_GLAND_DEVELOPMENT		17	-0.35412022	-1.0329025	0.3744076	0.7028327	1.0	2279	tags=24%, list=14%, signal=27%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		233	-0.213677	-1.0324234	0.0	0.7021688	1.0	4104	tags=27%, list=25%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION		26	-0.30780283	-1.0283186	0.4225352	0.71238285	1.0	5441	tags=54%, list=34%, signal=81%	
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE		27	-0.31515047	-1.0275254	0.43396226	0.7126138	1.0	1223	tags=33%, list=8%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		21	-0.3223352	-1.0257244	0.38547486	0.71563804	1.0	2855	tags=33%, list=18%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		27	-0.30100417	-1.0255061	0.38787878	0.71431553	1.0	3502	tags=30%, list=22%, signal=38%	
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS		102	-0.23626432	-1.0252185	0.375	0.7131385	1.0	1319	tags=17%, list=8%, signal=18%	
GOBP_STRESS_FIBER_ASSEMBLY	GOBP_STRESS_FIBER_ASSEMBLY		90	-0.24003771	-1.0249791	0.42857143	0.71176416	1.0	1859	tags=17%, list=11%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		16	-0.35615677	-1.0248382	0.3877551	0.7101751	1.0	3168	tags=44%, list=20%, signal=54%	
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION		19	-0.33277714	-1.0231164	0.41232228	0.7134253	1.0	3622	tags=26%, list=22%, signal=34%	
GOBP_HISTONE_EXCHANGE	GOBP_HISTONE_EXCHANGE		55	-0.2632431	-1.021805	0.42666668	0.7152375	1.0	1800	tags=24%, list=11%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		71	-0.25346217	-1.0207074	0.35714287	0.71669805	1.0	660	tags=11%, list=4%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		33	-0.2898171	-1.0206717	0.38636363	0.7148295	1.0	1449	tags=24%, list=9%, signal=27%	
GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED	GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED		25	-0.31401202	-1.0181782	0.3989071	0.72046113	1.0	1303	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION		47	-0.27065456	-1.0149616	0.46226415	0.72781605	1.0	3482	tags=32%, list=22%, signal=41%	
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		250	-0.20462464	-1.0147235	0.0	0.7265021	1.0	3179	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION		81	-0.2446252	-1.0131407	0.3265306	0.7293012	1.0	1859	tags=17%, list=11%, signal=19%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		22	-0.3224465	-1.0116646	0.44382024	0.73177314	1.0	769	tags=18%, list=5%, signal=19%	
GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY	GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY		17	-0.33931026	-1.0116009	0.41784036	0.72991836	1.0	371	tags=18%, list=2%, signal=18%	
GOBP_REGULATION_OF_TORC1_SIGNALING	GOBP_REGULATION_OF_TORC1_SIGNALING		38	-0.28242868	-1.0107453	0.43564355	0.73042053	1.0	2915	tags=21%, list=18%, signal=26%	
GOBP_HINDBRAIN_DEVELOPMENT	GOBP_HINDBRAIN_DEVELOPMENT		99	-0.22350751	-1.0088367	0.44444445	0.73389304	1.0	1711	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		49	-0.26182556	-1.0086107	0.47297296	0.73258245	1.0	4137	tags=39%, list=26%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		28	-0.30350095	-1.0084652	0.4071856	0.7310674	1.0	2069	tags=21%, list=13%, signal=25%	
GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION		24	-0.31079018	-1.0052693	0.43452382	0.7386981	1.0	329	tags=13%, list=2%, signal=13%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		70	-0.23840564	-1.0003396	0.4923077	0.7511837	1.0	3028	tags=23%, list=19%, signal=28%	
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		135	-0.226266	-0.9981285	0.5	0.7561977	1.0	4573	tags=43%, list=28%, signal=59%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		172	-0.20547381	-0.99783146	0.71428573	0.7549747	1.0	3288	tags=26%, list=20%, signal=32%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		17	-0.35061702	-0.99767226	0.4764151	0.7534018	1.0	3567	tags=41%, list=22%, signal=53%	
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION		15	-0.3504383	-0.99691474	0.45132744	0.75353086	1.0	3804	tags=53%, list=24%, signal=70%	
GOBP_REGULATION_OF_GLUCONEOGENESIS	GOBP_REGULATION_OF_GLUCONEOGENESIS		38	-0.26661962	-0.9956314	0.49137932	0.75529844	1.0	2966	tags=26%, list=18%, signal=32%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		75	-0.23910539	-0.9950465	0.4509804	0.7548461	1.0	3045	tags=23%, list=19%, signal=28%	
GOBP_MATING	GOBP_MATING		22	-0.30613747	-0.9925198	0.47804877	0.76028764	1.0	2072	tags=27%, list=13%, signal=31%	
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	GOBP_REGULATION_OF_CIRCADIAN_RHYTHM		94	-0.21837398	-0.98960173	0.52	0.7668493	1.0	1211	tags=10%, list=7%, signal=10%	
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE		17	-0.33524877	-0.9886951	0.4479638	0.76754534	1.0	1173	tags=24%, list=7%, signal=25%	
GOBP_HIPPOCAMPUS_DEVELOPMENT	GOBP_HIPPOCAMPUS_DEVELOPMENT		53	-0.2526025	-0.9886014	0.46575344	0.76577586	1.0	2227	tags=25%, list=14%, signal=28%	
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS		96	-0.2315223	-0.98722106	0.5185185	0.76799124	1.0	1450	tags=13%, list=9%, signal=14%	
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	GOBP_COPII_COATED_VESICLE_CARGO_LOADING		15	-0.3490344	-0.9870343	0.47058824	0.7665057	1.0	10533	tags=100%, list=65%, signal=287%	
GOBP_MICROTUBULE_BASED_TRANSPORT	GOBP_MICROTUBULE_BASED_TRANSPORT		174	-0.2339595	-0.9868393	0.5	0.7651114	1.0	3991	tags=37%, list=25%, signal=48%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		19	-0.31638205	-0.9853872	0.4585366	0.7673087	1.0	1784	tags=21%, list=11%, signal=24%	
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION		18	-0.33111346	-0.9851183	0.44635195	0.76604664	1.0	3358	tags=28%, list=21%, signal=35%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		40	-0.26515096	-0.9843543	0.53125	0.7664713	1.0	1591	tags=23%, list=10%, signal=25%	
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY		46	-0.25335994	-0.9837633	0.46	0.7662875	1.0	3627	tags=26%, list=22%, signal=34%	
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY		111	-0.22533628	-0.98292804	0.5625	0.7667077	1.0	1750	tags=14%, list=11%, signal=16%	
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS		22	-0.31367317	-0.9827532	0.4712042	0.76528394	1.0	4408	tags=45%, list=27%, signal=62%	
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY		18	-0.32460085	-0.97924966	0.47413793	0.7738736	1.0	3285	tags=39%, list=20%, signal=49%	
GOBP_BRAIN_MORPHOGENESIS	GOBP_BRAIN_MORPHOGENESIS		30	-0.2893264	-0.97874683	0.48125	0.7735945	1.0	3090	tags=37%, list=19%, signal=45%	
GOBP_ORGANELLE_DISASSEMBLY	GOBP_ORGANELLE_DISASSEMBLY		104	-0.22215207	-0.9783109	0.5483871	0.7729351	1.0	3819	tags=31%, list=24%, signal=40%	
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		51	-0.25905123	-0.97667813	0.48314607	0.7756295	1.0	1223	tags=14%, list=8%, signal=15%	
GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT	GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT		17	-0.32758436	-0.976134	0.47111112	0.77527016	1.0	4176	tags=41%, list=26%, signal=55%	
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING		113	-0.22587666	-0.97277457	0.6666667	0.7827704	1.0	2915	tags=25%, list=18%, signal=30%	
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM		131	-0.21125974	-0.9720493	0.55	0.7829325	1.0	1750	tags=15%, list=11%, signal=17%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS		24	-0.29704085	-0.9704367	0.5084746	0.7857592	1.0	2148	tags=29%, list=13%, signal=34%	
GOBP_POLYOL_CATABOLIC_PROCESS	GOBP_POLYOL_CATABOLIC_PROCESS		23	-0.28814247	-0.9700498	0.5048544	0.78500104	1.0	3020	tags=30%, list=19%, signal=37%	
GOBP_RNA_CAPPING	GOBP_RNA_CAPPING		34	-0.26518026	-0.9673939	0.5163934	0.79072773	1.0	5154	tags=44%, list=32%, signal=65%	
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		73	-0.23025738	-0.96734685	0.53571427	0.78888917	1.0	4707	tags=49%, list=29%, signal=69%	
GOBP_TELOMERASE_RNA_LOCALIZATION	GOBP_TELOMERASE_RNA_LOCALIZATION		19	-0.31011638	-0.9669046	0.50510204	0.7881426	1.0	11163	tags=100%, list=69%, signal=323%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		18	-0.3207337	-0.966605	0.46376812	0.7870159	1.0	1271	tags=22%, list=8%, signal=24%	
GOBP_RNA_METHYLATION	GOBP_RNA_METHYLATION		81	-0.22148232	-0.96495765	0.627907	0.7898611	1.0	4754	tags=40%, list=29%, signal=56%	
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_NECROTIC_CELL_DEATH		28	-0.28272757	-0.96492153	0.51898736	0.78803265	1.0	2224	tags=29%, list=14%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		27	-0.29098305	-0.9608451	0.5157233	0.79820174	1.0	1457	tags=22%, list=9%, signal=24%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		55	-0.2469373	-0.96079487	0.5538462	0.7963762	1.0	3143	tags=31%, list=19%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		17	-0.32866272	-0.9579346	0.5436893	0.80266947	1.0	326	tags=18%, list=2%, signal=18%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		20	-0.32306316	-0.95635873	0.5	0.8051727	1.0	985	tags=15%, list=6%, signal=16%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		19	-0.31392962	-0.9548739	0.51741296	0.8076206	1.0	1504	tags=21%, list=9%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		58	-0.24043852	-0.95465684	0.5540541	0.8062919	1.0	4107	tags=34%, list=25%, signal=46%	
GOBP_GLUCOSE_METABOLIC_PROCESS	GOBP_GLUCOSE_METABOLIC_PROCESS		166	-0.20843661	-0.9546133	0.6363636	0.8044429	1.0	3439	tags=33%, list=21%, signal=41%	
GOBP_RELAXATION_OF_MUSCLE	GOBP_RELAXATION_OF_MUSCLE		21	-0.31639627	-0.95453006	0.51	0.8026899	1.0	1519	tags=24%, list=9%, signal=26%	
GOBP_NEURAL_TUBE_FORMATION	GOBP_NEURAL_TUBE_FORMATION		83	-0.22999227	-0.9538689	0.61290324	0.80276734	1.0	1621	tags=18%, list=10%, signal=20%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN		29	-0.2721665	-0.95284665	0.5590062	0.8038002	1.0	2103	tags=17%, list=13%, signal=20%	
GOBP_HISTONE_H2A_ACETYLATION	GOBP_HISTONE_H2A_ACETYLATION		16	-0.33358094	-0.952442	0.53539824	0.8029504	1.0	10783	tags=100%, list=67%, signal=300%	
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		168	-0.19049405	-0.9523826	0.8333333	0.8011805	1.0	3381	tags=26%, list=21%, signal=33%	
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS		49	-0.25139317	-0.9516633	0.51724136	0.8013849	1.0	3439	tags=37%, list=21%, signal=47%	
GOBP_NEURAL_TUBE_DEVELOPMENT	GOBP_NEURAL_TUBE_DEVELOPMENT		122	-0.21690029	-0.9513561	0.72727275	0.80046564	1.0	1621	tags=20%, list=10%, signal=22%	
GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT	GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT		19	-0.3173473	-0.9498127	0.5251397	0.80285084	1.0	4412	tags=53%, list=27%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS		17	-0.3176451	-0.948974	0.55140185	0.80328065	1.0	1378	tags=18%, list=9%, signal=19%	
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS		15	-0.33370227	-0.9450148	0.50678736	0.8127071	1.0	4237	tags=47%, list=26%, signal=63%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	-0.21351843	-0.94388336	0.5555556	0.8140006	1.0	3991	tags=35%, list=25%, signal=46%	
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION		88	-0.21603231	-0.9434815	0.5714286	0.8132365	1.0	4379	tags=33%, list=27%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY		69	-0.2241627	-0.94262344	0.54545456	0.8136918	1.0	4555	tags=33%, list=28%, signal=46%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		34	-0.258854	-0.9417421	0.5954198	0.8144748	1.0	2203	tags=29%, list=14%, signal=34%	
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING		95	-0.21627153	-0.9415413	0.6969697	0.8131749	1.0	4834	tags=36%, list=30%, signal=51%	
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR		26	-0.28411844	-0.9413231	0.5	0.8119121	1.0	4820	tags=46%, list=30%, signal=66%	
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	GOBP_NEURAL_NUCLEUS_DEVELOPMENT		48	-0.24622607	-0.94126755	0.56179774	0.8101895	1.0	1141	tags=13%, list=7%, signal=13%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC		18	-0.31786513	-0.9411798	0.48924732	0.8085329	1.0	494	tags=17%, list=3%, signal=17%	
GOBP_PSEUDOURIDINE_SYNTHESIS	GOBP_PSEUDOURIDINE_SYNTHESIS		18	-0.3026449	-0.9410256	0.552381	0.80707955	1.0	9376	tags=94%, list=58%, signal=225%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		47	-0.24492167	-0.9397217	0.5714286	0.8089454	1.0	1591	tags=21%, list=10%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		35	-0.26052234	-0.9396168	0.60465115	0.8073451	1.0	5311	tags=40%, list=33%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		21	-0.2939761	-0.93856645	0.5430108	0.8083699	1.0	303	tags=14%, list=2%, signal=15%	
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION		17	-0.31902984	-0.93591756	0.5339367	0.813696	1.0	152	tags=18%, list=1%, signal=18%	
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION		32	-0.2642271	-0.9353518	0.5491803	0.81333596	1.0	3937	tags=34%, list=24%, signal=45%	
GOBP_MITOTIC_CYTOKINETIC_PROCESS	GOBP_MITOTIC_CYTOKINETIC_PROCESS		23	-0.2954532	-0.93419296	0.5251397	0.81482327	1.0	4923	tags=48%, list=30%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		42	-0.25973618	-0.9326506	0.5176471	0.81727606	1.0	2990	tags=33%, list=18%, signal=41%	
GOBP_HAIR_CELL_DIFFERENTIATION	GOBP_HAIR_CELL_DIFFERENTIATION		30	-0.27041095	-0.9301415	0.5878378	0.8222035	1.0	329	tags=10%, list=2%, signal=10%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		23	-0.28798598	-0.9294911	0.5902439	0.8220637	1.0	3153	tags=26%, list=19%, signal=32%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		24	-0.2830266	-0.929382	0.5914634	0.820486	1.0	1102	tags=17%, list=7%, signal=18%	
GOBP_MITOCHONDRION_MORPHOGENESIS	GOBP_MITOCHONDRION_MORPHOGENESIS		18	-0.30463487	-0.9288732	0.5364583	0.8200078	1.0	5250	tags=50%, list=32%, signal=74%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		25	-0.28852302	-0.92644125	0.5595238	0.82454354	1.0	1595	tags=20%, list=10%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		103	-0.21065399	-0.9261272	0.7222222	0.8235827	1.0	5133	tags=44%, list=32%, signal=64%	
GOBP_NADH_METABOLIC_PROCESS	GOBP_NADH_METABOLIC_PROCESS		34	-0.27184486	-0.9246995	0.58914727	0.8256549	1.0	3512	tags=38%, list=22%, signal=49%	
GOBP_DNA_GEOMETRIC_CHANGE	GOBP_DNA_GEOMETRIC_CHANGE		110	-0.2035994	-0.9238482	0.71428573	0.8260348	1.0	4451	tags=32%, list=28%, signal=44%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		20	-0.29205632	-0.9227853	0.57923496	0.8270635	1.0	3132	tags=45%, list=19%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING		16	-0.3151714	-0.92149055	0.587963	0.82874346	1.0	2915	tags=25%, list=18%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		19	-0.3019052	-0.92014813	0.5561224	0.8302579	1.0	203	tags=11%, list=1%, signal=11%	
GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR		255	-0.20154022	-0.91952676	1.0	0.830024	1.0	3334	tags=27%, list=21%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH		16	-0.31546184	-0.9183115	0.57391304	0.8313974	1.0	2782	tags=31%, list=17%, signal=38%	
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	GOBP_INTERSTRAND_CROSS_LINK_REPAIR		54	-0.23435052	-0.9177937	0.6666667	0.83086634	1.0	4327	tags=30%, list=27%, signal=40%	
GOBP_DEMETHYLATION	GOBP_DEMETHYLATION		61	-0.22817566	-0.9149458	0.6769231	0.8364822	1.0	2999	tags=31%, list=19%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION		33	-0.2527923	-0.91463447	0.6212121	0.8354177	1.0	239	tags=6%, list=1%, signal=6%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		39	-0.26611844	-0.91301715	0.64	0.8380674	1.0	3482	tags=33%, list=22%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		18	-0.2953266	-0.91186	0.575	0.83938605	1.0	2480	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION		22	-0.28032696	-0.90700996	0.62857145	0.8504918	1.0	11645	tags=100%, list=72%, signal=357%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		31	-0.26160282	-0.90249115	0.6184211	0.8603627	1.0	3945	tags=35%, list=24%, signal=47%	
